0.003043773434502861, 11.465458875166341
0.029297100748869813, 12.474902528424337
0.3232054482142933, 14.101568883804546
3.1109354170654115, 23.854854901594564
31.622776601683793, 40.13581817757337
304.37734345028605, 46.0713702052156
3010.738150681111, 45.480120467863564
30604.26758552446, 39.22413793103448
0.0031279562028474627, 8.510085681600636
0.030940072499550653, 7.672530525529382
0.3145070114043506, 8.559405131557448
3.196975709217642, 12.771402890294866
28.353497293806328, 23.509035089767238
321.44672451712734, 29.138456330399457
3179.579353524596, 35.38218196250554
32320.5448214293, 31.9587117409474
